error_h,error_y,phi,theta,psi,x,y,h
96.89221695842025,116.93820166142905,8.719006538391113,-3.375851631164551,2.7244842529296847,30.99816309156995,0.22448754755532718,385.2398986816406
100.53557599108234,112.67056506388235,7.0848388671875,11.322267532348633,-1.631995391845706,-23.000752983374696,1.1668906856293688,368.2403564453125
108.73663899414879,121.27110425242518,7.150243282318115,-3.2280313968658447,5.364922332763669,12.999831571481991,-1.7541746259603315,380.23974609375
69.1060144605658,-65.09363775796464,-1.820732831954956,-11.808711051940918,-2.692347717285159,15.999163127751672,0.09363775796464324,380.2400207519531
54.77045023528348,55.3643982628937,-5.603960037231445,2.2672579288482666,7.894394683837888,-26.0013469551468,-1.550280831253076,369.240234375
105.31910955842,141.45710454839536,-4.19915246963501,-4.243048667907715,-1.842505645751956,-36.99909494490021,0.04864801508119854,366.24005126953125
97.23595366742387,41.15557936631376,7.7626214027404785,-2.605304002761841,-1.7828170776367216,-17.00038021859291,2.8851616004831158,371.2398986816406
55.89458818644272,-88.43194196913373,9.571361541748047,-6.035992622375488,-1.0065299987792997,-0.0008062800879997667,-0.001598375104549632,376.2398986816406
101.44991919620719,-29.534322580765547,-2.782015562057495,-0.8250741362571716,-4.330657196044925,16.99843409312598,-1.311063924361406,379.23992919921875
42.09951187438662,126.53568196685319,-3.448657512664795,-6.6046881675720215,-1.458033752441409,24.999186563220064,-1.7832710781813148,384.2398986816406
107.21249109729234,146.9362984833915,-5.779386520385742,-2.4016289710998535,-7.7315589904785185,-40.00155801430992,-0.05157863475869817,375.2402038574219
116.43860264233899,125.1424050757314,-3.626519203186035,1.6605663299560547,3.102764892578122,-11.999688634245103,1.8638510277842215,373.24005126953125
153.99366704563363,-339.7461213922079,-0.33915960788726807,8.810908317565918,2.111759948730466,26.99794093874516,-2.669589057010853,381.2398376464844
103.71870523753927,-1.4582774502659959,-1.0784900188446045,-4.345067977905273,1.6036766052246065,-26.0006929722349,1.2812175614262742,375.2401123046875
132.4426303841597,-99.51447888526218,5.860259532928467,-4.831417560577393,-2.845679473876956,-34.00082430931798,2.1328184238363974,370.2401123046875
87.9882434107152,20.38831627376021,0.8272585868835449,3.796649932861328,-2.8834449768066435,47.99898674515498,-4.134446263384234,390.2395935058594
37.709218552242476,40.08705496911807,2.220454454421997,-1.6566450595855713,-5.038073730468753,15.99820842945337,1.2915384757061474,378.2402648925781
50.51905407854889,-46.8674573401031,-2.1675667762756348,1.803741693496704,-4.322741699218753,40.99928629108581,-5.8952112695160395,382.2398986816406
113.68987037378247,-137.65128011740399,-0.5527829527854919,2.214848756790161,-2.4253570556640653,18.99995136889993,1.983677578341485,378.2400817871094
21.181551985433316,34.13552091186375,1.1517674922943115,8.400424003601074,1.2178504943847628,9.998312026782514,0.29413988525539025,378.239990234375
114.53917934510554,-145.95347566606142,-4.758481025695801,3.394558906555176,-7.0809547424316435,40.99839904304463,1.731063556686422,377.24005126953125
124.79693056757418,18.91765703103283,-0.5925436019897461,4.2566819190979,-2.6549102783203153,-19.000263188689132,1.7432736025120903,372.2401123046875
30.615140801669554,-52.46152839869228,10.8836088180542,2.0251288414001465,-2.986098480224612,43.99765745045079,0.9056278249618117,382.23980712890625
54.58096254182175,105.11015297738777,6.47559928894043,3.445176839828491,-10.214190673828128,27.998708664337755,0.3528902355028549,382.2400207519531
56.99493717199937,99.65723017092114,6.95618200302124,-8.304018020629883,-0.26816482543945597,-25.001376009291562,-3.6574666821516075,369.2402648925781
121.25164891375539,-30.989735738782656,6.427071571350098,-10.218640327453613,5.684471893310544,-45.99960394199297,1.9114810390756247,364.2401123046875
39.015173387391485,154.28395351633753,-1.4241235256195068,6.501169681549072,0.25639038085937216,-46.00127087395231,-6.857287256571908,374.23980712890625
88.97158021370689,-27.792956866297573,0.4298821985721588,0.7328476905822754,-1.7715599060058622,-14.999657748478057,-1.5894074067737165,372.24005126953125
47.73959941832777,38.82138798512551,-3.6483967304229736,-1.7861977815628052,6.063610839843747,-26.999401278964797,0.0939524384584729,370.24005126953125
120.72296563362028,-13.9741769514294,-4.096460342407227,0.9260075688362122,3.122052001953122,23.999757902904093,1.7851863584728562,379.23980712890625
-0.6776291408297652,69.67174991681168,2.7552618980407715,-0.2898205816745758,-5.449565124511722,17.998291367530328,-2.1488312156398024,378.2400207519531
85.98778762760026,-59.73789750185915,1.799271583557129,-3.9617507457733154,-2.262152862548831,14.998875265182505,0.8403602704138393,380.2399597167969
65.47648302536851,91.75465227038148,5.474277496337891,0.2239268571138382,4.571903991699216,3.9993024249088194,-0.0019133177447656635,376.2400817871094
33.414492305782005,51.71707671698823,0.21693363785743713,1.6859642267227173,2.5054328918457003,21.000728588853235,1.5959497112344252,376.2400207519531
114.8540267092767,4.290372989427851,5.900156021118164,3.047168493270874,-0.6901847839355497,-37.00130285918749,-0.3296069123862253,364.2402648925781
100.51188774466635,-143.087760071533,9.322490692138672,-1.0276947021484375,-2.6986000061035185,-8.999726521828052,-0.7795494987794882,374.23980712890625
121.39047898156622,69.3507708038187,-7.325353145599365,7.98745059967041,1.801487731933591,47.99912756790218,0.803365853896139,387.2397155761719
81.11642561880393,-120.78433631099597,-0.05638544633984566,4.358479022979736,3.453934478759763,2.9998446392201004,-0.0010411914454380167,376.2522277832031
74.93578454143181,-114.1089713232277,6.196418762207031,-3.3553097248077393,6.387650299072263,-5.000372770773538,-0.0004113061668249429,376.239990234375
72.25427158449554,-31.747994158118672,3.3260931968688965,-2.851536750793457,-3.038253021240237,2.0003868535313813,-0.00016906514792935923,376.239990234375
69.29721866074522,-145.33469222969052,-1.951697587966919,-7.934423923492432,7.093918609619138,-40.999626565379,-6.436853180465732,375.2400207519531
-3.827085833885633,-151.91655630557307,-0.896832287311554,-5.015807151794434,2.667431640624997,-39.999408798012155,1.5191258856511922,372.2400817871094
193.31697587676757,-191.8716433534546,11.510933876037598,6.32285213470459,3.3135993957519503,13.998539878211886,-0.5669095029907112,376.23992919921875
57.03303090690844,28.41379917062659,7.886070251464844,-2.468845844268799,-3.6574317932128935,9.998566744601703,-0.20127666391272214,376.239990234375
111.83312377573009,-102.56011916637362,-1.0980892181396484,-7.612371921539307,5.0548484802246065,-36.99976580001021,4.318717494010343,366.2402038574219
-0.4728529631254901,131.59821414030102,-5.10500431060791,-1.494154453277588,9.108917999267575,41.99889759994039,1.3832616897771004,385.2395935058594
108.18519567173814,-85.04629999935514,-6.319917678833008,6.040807723999023,3.5850608825683565,-36.00055353262542,4.10646540462858,374.240234375
79.44737803851126,67.69385857972065,8.538047790527344,-4.0787553787231445,4.296543884277341,-38.999987586757925,0.18162970152934577,376.2399597167969
91.60905788133687,-69.96139273671088,2.0382461547851562,-7.870957374572754,3.5378501892089815,11.999483260467969,-1.3391672608477165,376.2400207519531
119.93866081698121,19.049759050728426,5.951157569885254,-2.467658758163452,2.915989685058591,-47.0002485729965,-7.251023432137117,368.24017333984375
20.80322057537296,-19.010052195269964,-0.7375542521476746,-13.366570472717285,-5.039408874511722,35.99810892148889,-0.7241664021421457,385.2396545410156
45.52469231019148,34.921122113551064,7.916380405426025,-0.5105239748954773,6.755635070800778,-46.00106632547431,5.624379595433311,367.2403869628906
102.091025456858,23.503838711429125,2.20601487159729,3.603050708770752,-6.014216613769534,-11.000368170396541,-0.026503735232836334,374.2398681640625
67.33521357814482,41.526202661660136,-2.5275537967681885,-3.4536044597625732,-0.8768112182617216,49.00086641673988,3.853996770712911,379.2398986816406
48.818794794362645,-34.03405780620869,0.7755835652351379,-2.6702723503112793,-2.591517639160159,-17.00035086959724,2.2889368040114277,373.2401123046875
27.563376424553155,149.06967708389038,-6.69794225692749,5.603271007537842,-1.0910636901855497,-49.00001109345067,0.5981390782189919,363.240234375
31.83456406895317,-58.89905510736571,5.572612285614014,-1.1064308881759644,-6.27404708862305,8.999884062333876,-0.8692859570874134,376.23974609375
34.15701978882822,-112.38557583828424,8.428184509277344,2.5346121788024902,2.5306900024414034,-46.99981820845278,-2.9961685464813854,371.2401123046875
-2.0578520434621055,60.36932880449149,-2.1980032920837402,0.6978225111961365,-7.007708740234378,-22.00105515436553,0.968714408399137,376.2398986816406
125.68231772657077,-130.55355530478028,2.2819266319274902,-0.18879438936710358,-2.3946830749511747,-34.00058996460211,5.690640265717775,367.2402038574219
61.87195548909051,59.72683650887666,-1.2444612979888916,-1.4880180358886719,4.39748840332031,-7.001391784498992,-0.9395440284079086,374.2398376464844
4.311910949639241,-40.01036138690961,3.4392740726470947,6.25986385345459,-5.41305847167969,25.99812373968234,2.5531317726517955,379.2398986816406
117.82161296363813,134.3600371752591,-5.763388633728027,6.596944332122803,-11.208811950683597,12.998752251764017,-0.10422357662628201,378.2400207519531
87.32896698574405,-9.851947519629903,2.2498791217803955,2.5037848949432373,7.1327293395996065,2.0003868535313813,-0.00016906514792935923,376.24005126953125
1.3171081784867624,-119.33688444224936,-6.212706089019775,-10.184395790100098,-3.844355773925784,-29.00053746505,-2.6240912047232996,371.2400817871094
24.667074869043176,-57.708554004441794,1.6239255666732788,1.0341087579727173,1.8612144470214815,43.9992462058035,-1.7351563227066436,388.2396545410156
99.0620087503778,-21.08886196747062,-5.8289570808410645,-6.135102272033691,2.813401031494138,-7.999777699531478,-0.35766169891121535,375.24029541015625
70.64316072760585,12.723127010666758,-2.0925984382629395,1.084952712059021,6.61084060668945,-39.00035750285679,-3.741510036789805,373.24005126953125
10.321773814900325,43.26152970932071,-2.2123191356658936,-2.308009147644043,-0.009421539306643467,-4.000914985084819,-0.001283432465243095,376.2399597167969
33.57895641055211,44.05778893497245,-0.6510578989982605,5.540346622467041,-4.0523063659668,15.000222003138333,1.0365256402228624,380.23992919921875
169.78890289476647,-104.463110081575,-7.533616065979004,-0.2486790269613266,-1.3135902404785185,15.999108154292117,0.17060672464140225,380.239990234375
58.93038431049325,-153.19314013906205,0.07939646393060684,-3.885747194290161,-3.982131195068362,7.999621824230417,0.3966923851558022,376.2401123046875
36.760574295128265,-131.46902086853515,3.641892194747925,-5.266365051269531,0.8476646423339815,-31.99960335353353,-4.149951909785159,367.2402038574219
38.148811197886744,-132.1801991545126,6.727415084838867,1.0010135173797607,0.2588088989257784,-8.001269208387384,-0.21234845290928206,376.23980712890625
20.66405317565301,0.869615529116345,-0.9539631009101868,6.691350936889648,-0.5976898193359403,19.999594448072457,-2.3013398390376096,380.23992919921875
57.02191649053634,-138.98873845769958,3.582697868347168,5.281907558441162,3.425583648681638,45.99957771584741,6.411803643246458,376.2401123046875
103.03997710313644,-10.032202885293373,-1.3889418840408325,3.5577337741851807,1.6346405029296847,37.99849015363361,2.773330376290687,388.23974609375
41.8378772651227,-50.136621147059486,5.4228515625,0.20126107335090637,0.8401535034179659,31.998788243960007,-3.215010017491295,385.2400817871094
66.78230213324713,-53.918779704877124,5.3839802742004395,-0.3824705481529236,-2.055895996093753,-34.999798060212925,-3.540208484820141,376.2402038574219
10.784375871540647,1.114194727879294,7.215435981750488,0.8765924572944641,-4.43216247558594,41.00001122516551,6.4129907121841825,379.2399597167969
37.48878425411283,91.40842412770962,0.23337514698505402,5.478545665740967,5.68685607910156,-41.99981040325838,2.07486749826694,369.2402038574219
-11.400307263872833,-57.36269224411171,0.4032757580280304,4.037367343902588,5.850384521484372,11.998940751305781,1.3633712602249943,376.2398376464844
105.7225526261102,-67.01538502891617,8.443756103515625,1.5877954959869385,-4.606745910644534,14.99787129203105,-1.6398960379783603,378.2399597167969
53.42269953205755,-6.638677638697118,-0.826117753982544,1.499779462814331,-12.764937591552737,7.997793249178358,-0.9290294230704603,377.2400207519531
13.897807726630788,135.68305448145748,-4.0829362869262695,-2.845993757247925,-5.784594726562503,-49.00082429813665,-5.757578407238725,374.24005126953125
29.737015944802977,122.05971779613355,-2.7629551887512207,-0.8092743754386902,-7.3975135803222685,-48.999575253925286,5.261678077889883,362.2402648925781
62.75246458971884,139.68205089288858,0.8850218057632446,-3.2742056846618652,-3.488928985595706,-44.99967679600741,-3.4651777239432704,376.23968505859375
64.14640885482959,129.0554307735183,-5.5896501541137695,5.324574947357178,1.1153572082519503,-13.00133768564774,-1.4512895381667477,374.24005126953125
52.79678631302221,18.171726518203286,6.706634521484375,-0.4062079191207886,6.384537506103513,-8.000602301430263,0.7968728012547217,374.2400207519531
69.19175033843123,-116.35390018429734,-3.4111411571502686,-4.2683210372924805,1.531090545654294,-39.99954217169943,-5.649647484159686,367.2401428222656
179.43742646234534,-211.56916589983666,-2.7520499229431152,-1.9928210973739624,2.133469390869138,-16.001021206233418,-0.308214471257088,376.23980712890625
106.44075800825743,42.447929179877065,10.447125434875488,-3.5455007553100586,3.735070037841794,-46.00003058200673,-3.4588544728458146,363.24029541015625
82.14376559006769,111.25103811856752,0.4712408483028412,3.8502492904663086,-3.487353515625003,-49.00005489332034,-2.6713338338995527,370.2398681640625
123.29261986575267,123.0924063543307,0.2332591861486435,2.3133158683776855,-5.414702606201175,27.99861514236727,1.7328805109036693,383.23974609375
76.9447872910199,-116.22281832542194,-1.1730469465255737,3.9229423999786377,-1.3611289978027372,-31.001190063585454,-2.688413669206966,375.24017333984375
