error_h,error_y,phi,theta,psi,x,y,h
-263.70142721576167,-123.05099167246772,3.5616466999053955,-0.2840230464935303,-3.7389213562011747,599.9990044547831,-58.00339065175103,608.0322875976562
44.67419795922632,-403.3746246108003,-0.6779678463935852,2.323524236679077,-0.3478347778320341,599.998169581304,-275.0017181626372,440.0399475097656
-263.8267144596807,74.83122169166563,5.037707328796387,-3.592414379119873,15.970745849609372,599.99921022942,33.9993523439789,606.032470703125
-235.9865340317628,-279.18236990424066,-0.902363657951355,-1.4250125885009766,5.783863830566403,600.0001920480136,-131.00073556450934,589.0365600585938
-396.12953563211227,322.3137357109281,-1.6586532592773438,-1.5538172721862793,0.11994247436523153,600.0001303968893,163.9999544746188,688.033935546875
-470.2959300216987,310.9662724738646,6.386053085327148,5.209982872009277,-10.704066467285159,600.0003356472353,333.99960887379166,822.033203125
-156.59377918496568,620.8086271827578,1.1964492797851562,-1.4992623329162598,-3.0981475830078153,599.998300588155,287.9972199852109,557.0421142578125
9.965917252747431,360.3494443269119,-14.00503158569336,-1.4099445343017578,7.025624084472653,599.9976105936257,170.99754053636934,459.03839111328125
142.84609209940845,-177.26942217591022,-2.561577558517456,10.151824951171875,-0.780371856689456,599.9979501967155,56.99737322571491,362.0383605957031
-411.8035271543963,145.13387193639937,-0.9834966063499451,-2.9288978576660156,-5.725825500488284,599.9988102549341,77.99851331750688,699.0286865234375
-244.96078768050393,-68.69797527011997,-5.597043991088867,-7.747582912445068,-1.777949523925784,599.9998645130017,-37.002250559958156,594.0385131835938
-41.16318936347437,379.8086184900376,-5.616143226623535,1.4858003854751587,2.571892547607419,599.9977680649463,172.99759488886866,478.0387878417969
49.48762954493259,-378.21825647571677,0.521907389163971,1.9239764213562012,-4.668593597412112,600.0002770798583,-179.00000524303323,431.0372314453125
-173.66116232286214,-613.1208735264709,-0.3216911554336548,1.2521668672561646,-0.8418991088867216,600.0003017403069,-297.0002812586854,565.033203125
-224.95838342262869,319.51966164545684,-1.5840299129486084,2.9966657161712646,0.765404510498044,599.9999729255687,161.9999001221213,587.0357055664062
-255.62261158235935,-205.17770192395346,-2.0491280555725098,-3.3866121768951416,1.5090492248535128,599.9986897742892,-101.00195505846841,600.035888671875
-481.8754044881708,256.2032328276473,2.7218728065490723,-0.2960299551486969,-2.511309814453128,600.0004450773831,206.99851888133708,793.0318603515625
-434.9894115613161,-133.6557067958147,0.10942035168409348,-0.48278236389160156,1.819615173339841,600.0003371891071,-70.0005432041853,756.0369873046875
-527.3370994908958,-237.34163183167584,4.330107688903809,-4.851930141448975,3.352623748779294,599.9988593136877,-119.00358301207416,814.034912109375
-370.1742484298583,296.70867738385823,-7.24286413192749,-0.13169491291046143,7.0225608825683565,599.9997057619548,325.999391463798,764.0372924804688
-230.730703990758,-412.67240481682256,1.0842902660369873,0.17506027221679688,6.823872375488278,599.9991747806198,-193.0003857105212,595.0399169921875
-113.0144452737004,-222.96125032068267,4.661845684051514,-3.174220085144043,-2.178199005126956,599.9977449463695,-113.00228117345796,517.0379028320312
-216.8156982529216,-283.0342271104182,3.978985548019409,-4.472021102905273,0.3294075012207003,599.9997196340537,-137.00089862200366,582.0347290039062
-316.3679392611061,38.262986779999665,6.527389049530029,0.7613763809204102,1.4110839843749972,599.9991375278005,22.99848401467807,635.0350341796875
-236.1407801572609,138.95267949670142,-3.094369888305664,-5.186219692230225,2.132206726074216,599.9978654270162,65.99818720251733,592.0371704101562
-442.7044861281099,-136.6408216432992,-0.9257688522338867,5.3050618171691895,2.390751647949216,600.0001193463922,-142.00160389381017,829.0308837890625
-475.27351721454335,-447.5865436749955,4.163580417633057,-9.11430549621582,2.1890151977539034,599.9991267394471,-322.00153005547327,826.0362548828125
-122.47457893116183,-120.55905126116704,3.5329794883728027,-13.549513816833496,-2.556716156005862,599.9975751448255,-56.00219751812983,513.043212890625
-416.9468453788645,162.05784765317821,3.1189467906951904,0.13754235208034515,-0.43189163208008097,599.9979378664902,115.99751123354054,727.0313720703125
-206.8915799986455,152.43842878995656,-4.9133524894714355,-1.0512752532958984,-2.8835784912109403,599.9989677262547,79.99856767000438,563.0398559570312
-195.939023247506,239.24164834356634,1.436883807182312,-4.287259101867676,2.4090660095214815,599.9977803951697,113.99745688104304,567.0360717773438
125.52058275204342,-121.62265975466926,-3.121673583984375,3.4010169506073,-7.201731872558597,599.9998413944268,-323.00212662228387,400.0398864746094
-357.87893771344585,136.64589107299525,1.2199684381484985,-3.0330703258514404,-1.748419952392581,599.9983378409761,71.99835026001256,664.0302734375
-159.2650942526423,238.91603873085387,2.8113291263580322,8.087821960449219,-3.107226562500003,599.999124935428,120.99707772422425,547.038818359375
-453.61135611103083,-270.362403095407,2.99715518951416,-0.027611752972006798,0.26066284179687216,600.000276817711,-140.00154954131176,755.0315551757812
-101.37062080405298,39.45656930091445,2.6884918212890625,-0.20209433138370514,2.4365318298339815,599.9988225851594,18.99837530968125,510.0416564941406
-472.31015780142025,-221.74239587443026,6.248939037322998,-0.32724353671073914,-3.727797698974612,599.9984475332712,-94.00119543416349,784.0300903320312
-292.6498690795667,-0.1726924431641237,4.575249195098877,7.479710578918457,-8.246844482421878,599.9982774695782,1.997343922885193,638.0394897460938
-175.22504383056196,-370.39560443793926,-3.697814702987671,2.4196512699127197,-10.424914550781253,599.9974423339554,-176.0025278862795,562.0379028320312
-269.75971406730645,-426.38962220289704,-1.2181968688964844,-3.529603958129883,2.301678466796872,599.9999742052969,-203.0017962541342,612.0350952148438
-388.5946623728861,-75.07409826201092,5.485199451446533,6.609648704528809,3.718621063232419,599.9997676752246,-7.999754277051579,791.0322265625
-513.5927581427941,-118.66514072132759,4.025435447692871,-1.1535440683364868,-3.015864562988284,600.0005670999035,-18.0011648206646,829.0353393554688
133.82169197810208,196.88923531355886,2.39776873588562,-6.166427135467529,-9.265917968750003,599.9997180921819,266.9992534559724,396.0459289550781
-234.9086866122562,76.11900203394816,-2.3653454780578613,-0.7413801550865173,-2.149615478515628,600.0002398270371,36.99886448216512,587.0319213867188
-54.766405585401344,-243.67289304012866,4.307403564453125,2.7361702919006348,-0.45334548950195597,599.9979871873893,-120.00304079776197,484.0384521484375
-304.3876244138179,317.40136214732865,5.600663185119629,3.1796250343322754,-3.8472587585449247,599.9996579829294,157.99979141712447,630.032958984375
-217.85966685019253,654.1031618552515,1.4243112802505493,1.9969338178634644,-1.1793052673339872,599.9986034627182,311.999010996311,593.0369873046875
-417.048048068314,205.51246585616263,-3.861833333969116,-8.38879108428955,-6.807219696044925,599.999040427876,90.99943599930612,694.0338745117188
65.70268521866905,-369.6177030079116,0.6433768272399902,1.633197546005249,0.12135772705077841,599.9987144347397,-219.00223107411966,427.0421142578125
-419.2366187602241,-114.96033657580665,-2.9487597942352295,4.652185440063477,-0.9007446289062528,600.0005794301269,-77.00130282849022,765.0286865234375
-426.3376744864395,-193.0953621886074,-5.236836910247803,6.004664421081543,-3.783827972412112,600.0002770798583,-179.00000524303323,775.0359497070312
-377.06761188882876,406.9830556035695,-3.5982282161712646,2.616265296936035,-3.2356788635253935,599.9995729510847,205.99906109564927,699.0379028320312
-225.71843146169658,-348.08692334158695,8.599658966064453,-0.319534033536911,6.28329162597656,599.999101816853,-165.00279833810055,597.0384521484375
-418.73503606169186,-7.324246209698686,5.564172267913818,6.24408483505249,-11.016097259521487,599.9986525214699,114.99691466672994,769.0323486328125
119.07119517080514,-310.81229234089096,-4.47234582901001,-1.1413958072662354,-8.126513671875003,599.9988595758332,-158.00203871379654,395.0445251464844
-201.11373421967807,76.77039210963176,-3.972759485244751,9.960917472839355,-3.783374023437503,600.0002398270371,36.99886448216512,590.0318603515625
104.06982539005122,-82.71020382338065,1.855638027191162,8.187431335449219,-0.9162857055664091,599.998677444064,-42.001817050642785,394.0405578613281
-437.70838719337297,-256.47223254392975,1.2093250751495361,-1.0937598943710327,2.5135505676269503,600.000034576693,-133.00078991700775,732.0286254882812
-503.5910225428235,-363.11845474039274,-1.68086576461792,-6.488605499267578,6.1125572204589815,600.0001319387629,-240.00019760335726,778.0398559570312
-446.03790116983777,-172.34574596565926,-0.3760796785354614,-6.263235569000244,11.056439208984372,599.9997920735277,-87.00157459098136,762.0365600585938
-194.40157115653096,-282.8845484398835,-3.348233461380005,-2.3740038871765137,-2.9640419006347685,599.9991624503946,-134.00024770269465,562.0406494140625
-10.053900693066737,72.89836757349894,2.1963417530059814,8.375127792358398,2.725548553466794,600.0002398270371,36.99886448216512,457.0385437011719
-161.36286684357896,-209.24969957340818,2.9692749977111816,2.792039394378662,7.4249885559082,599.9985323029687,-103.00200941096682,551.0340576171875
2.5859436416618564,507.07922575268003,-3.994753122329712,9.599254608154297,2.583123016357419,599.9975982634023,229.99767854419497,479.037841796875
-442.12756680008164,-4.451473886845633,-3.0084099769592285,4.365812301635742,-7.87601013183594,599.9978777572414,6.998049194691703,807.0288696289062
-235.09088175443298,-30.912329788991883,-1.0796605348587036,0.4112003445625305,-3.484706115722659,600.0003248588837,-11.00040519635968,583.0411987304688
144.4800069058861,-175.14643323342807,0.1698298156261444,10.912447929382324,2.7299697875976534,599.9991375278005,22.99848401467807,361.0411376953125
-365.08267177176856,86.80606858013562,3.6318256855010986,-0.7487583160400391,5.736134338378903,600.0003125286603,47.99973281146595,676.0291748046875
-410.81817265357245,-72.7255183866173,-1.5098342895507812,4.213958740234375,-5.76053161621094,599.9987622137633,-51.002631027445204,751.0345458984375
-71.02189698068361,378.96738429676043,-6.93001127243042,2.9551546573638916,-2.9538681030273466,599.9980830075856,176.99770359386457,499.0418701171875
-473.8509293905145,384.0078898100692,-6.718981742858887,-0.16060727834701538,-0.7771179199218778,600.0004450773831,206.99851888133708,780.0299072265625
-197.65516616062564,-296.57045815831134,-9.558467864990234,2.708894968032837,1.5948608398437472,599.999562162735,-139.00095297450116,569.0408935546875
-391.30229335784986,456.19433805736753,-9.806755065917969,3.4557957649230957,4.567005920410153,599.9975982634023,229.99767854419497,723.0327758789062
-287.72797578605645,-416.56479310133454,-8.827926635742188,6.522923946380615,0.6624572753906222,599.9999742052969,-203.0017962541342,637.0380859375
-423.8539152371152,192.80890029711463,-6.513038635253906,-7.082271575927734,3.411156463623044,599.9993674385951,74.99786239819787,716.034423828125
-507.695792855456,218.05932071226744,-1.2469912767410278,-4.983669281005859,2.7243545532226534,600.0006875805484,160.9993035553107,792.0344848632812
-348.843107892552,103.83132221422602,-6.388644695281982,11.332982063293457,-3.583697509765628,599.9983021300286,-116.00293209276606,798.0360717773438
-73.30944538037755,-235.71915479285417,3.593477964401245,9.031764030456543,-10.114058685302737,599.9987745439885,-110.00276903527083,500.0428161621094
-241.8885645038206,537.9839551934001,-1.0983728170394897,-2.816063642501831,-1.2446777343750028,599.9995606208613,264.9991991034749,601.033935546875
-507.6467960116486,80.05299440593717,-4.360912322998047,-2.0610759258270264,-5.224700164794925,599.9999248843978,32.9987557771683,787.031982421875
-383.8660838636839,638.2202736441086,6.468966484069824,1.455562949180603,-1.948279571533206,600.0007353595738,328.99890360198515,687.0384521484375
-61.65222542986669,104.0070537165866,-2.6864283084869385,6.028313636779785,-0.08780593872070597,599.9976352540762,52.99726452071809,484.0407409667969
-485.21549856412486,503.87547978323073,-1.5766360759735107,-3.5492289066314697,-2.6788131713867216,599.9995482906361,323.9993371113005,806.0289916992188
1.1832821133514244,64.6930166837692,6.958134174346924,3.8982694149017334,1.2822082519531222,599.9999248843978,32.9987557771683,452.0440979003906
-415.22226577284187,405.76377834519917,-3.778104782104492,5.889467239379883,0.8508995056152315,600.0004204169345,324.99879489698833,772.0289916992188
-6.625535192715574,147.96238698225716,-4.810487270355225,-6.117633819580078,-0.7565605163574247,599.9986527836154,75.99845896500847,455.04327392578125
-525.663827527475,564.6037028603978,4.606936931610107,-4.097439289093018,-1.7527000427246122,599.9979733152923,342.9972492880397,784.02880859375
-285.23636239553133,255.43642778818867,-0.3456386625766754,5.835595607757568,0.36591796874999716,599.99888269441,127.99783734853008,626.0397338867188
-136.87546509666691,350.2697088958612,0.4452410936355591,-6.550455570220947,-8.752742004394534,600.0006875805484,160.9993035553107,524.0384521484375
-342.3321820758441,359.5943040084703,-9.363005638122559,1.3396488428115845,-0.7185012817382841,599.9972956509864,166.99743183137343,672.0328979492188
-316.6691082632406,-397.63070443978813,0.2430180162191391,-4.044794082641602,7.0434959411621065,599.9994897232591,-189.00027700552437,637.0369873046875
-472.3873869822611,126.38238367158283,-11.117329597473145,-4.928928852081299,8.233044433593747,599.9997676752246,-7.999754277051579,776.0330810546875
-424.1335742171792,-271.9317787094187,-0.1368822306394577,-5.480124473571777,-6.109404754638675,599.9983023921741,-155.00138779448753,737.0370483398438
12.850159060359886,-127.74150391713556,-4.753129005432129,-2.587747097015381,-1.8015968322753935,599.9978173858453,-63.00295714243475,445.0426940917969
